mousemove,6/20/2017,107093.67759400001,590,629,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,107166.140293,590,630,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,107166.40998299999,590,630,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,107165.173285,590,630,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,107182.796442,589,631,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,107199.498378,589,632,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,107216.66924,587,634,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,107234.878402,584,638,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,107235.085834,584,638,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,107233.39211,584,638,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,107251.06803,582,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107755.989472,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107761.008294,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107772.210831,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107777.277841,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107782.833798,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107788.215311,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107798.91455799999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107809.43617599999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107816.05529999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107820.799517,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107825.64428699999,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,107833.193459,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107836.954954,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,107841.888585,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107850.266695,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107853.005964,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107858.22431,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107866.413501,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107866.845323,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107877.58166099999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107883.208137,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107883.34557399999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107890.466812,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,107900.376634,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107901.87489199999,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,107906.665637,581,642,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107917.245806,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107918.22628199999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107923.070024,581,642,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107934.173815,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107934.474063,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107939.27605300001,581,641,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107947.068984,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107949.370415,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107955.203879,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107966.569829,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,107967.22014399999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,107979.528358,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,107982.767165,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,108100.461581,582,640,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,108100.751152,582,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108247.30960600001,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108249.290942,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108271.220267,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108282.60880399999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108287.674341,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108299.16295900001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108298.472851,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108303.515912,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108311.63702,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108316.323469,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108319.746735,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108327.94605999999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108333.20517999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108338.998199,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108344.275089,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108349.907167,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108355.16884700001,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108360.393813,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,108366.61623099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108368.553486,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,108379.526823,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,108382.678824,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108384.881001,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108392.364623,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108399.44844099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108403.74841,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108408.87093699999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108415.924802,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108417.627154,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108428.221428,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108432.906937,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108433.060268,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,108441.173444,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,108450.000389,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108452.638048,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,108457.543301,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,108465.84589,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108465.31877599999,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,108476.580043,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,108481.60526599998,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108482.72597799999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108492.918771,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108497.965759,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108499.41139699999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108505.946887,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108514.00395099999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108515.947202,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108521.955383,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108532.954405,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108534.978905,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108538.21773199999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108546.434818,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108550.119932,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,108554.403102,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,108562.530165,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,108566.67990100001,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,108683.91536,582,640,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,108684.275804,582,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109048.558644,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109056.424474,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109067.061563,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109068.238116,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109072.751995,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109080.844149,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109083.731118,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109088.595303,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109096.919945,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109099.530641,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109105.036915,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109116.380628,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109116.240931,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109121.162859,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109132.365826,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109133.89190599999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109137.55615599999,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109145.521838,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109149.607114,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109153.497278,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109164.760625,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109166.24495,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109169.76683000001,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109182.91597999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109194.867294,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109200.60563,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109212.07822699999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109216.3056,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109228.692944,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109233.04889699999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109244.98960500001,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109250.714214,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109262.23343699999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109266.28868700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109278.861597,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109283.209773,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109295.401359,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109300.112046,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109311.118881,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109317.39944899999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109328.87084399999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109333.75344199999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109345.492686,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109349.791748,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109361.51606499999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109366.56712899999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109378.588338,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109383.681782,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109453.19733,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109464.48532600001,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109467.433829,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109469.632653,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109480.612447,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109483.047855,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109485.88187099999,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109496.92275299999,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109500.52535899999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109502.435928,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109513.021195,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109517.375008,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109518.793326,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109529.160694,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109533.421147,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109535.58940299999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109542.076818,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109549.985856,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109553.577677,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109558.23017099999,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,109566.430082,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109566.11489900001,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,109577.54636899999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109582.481783,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109583.899889,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109593.748153,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109598.576849,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109599.81525099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109606.62917799999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109616.670457,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109618.52756799999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109622.923011,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109633.39502,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109634.588724,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109639.13604299999,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109650.665656,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,109751.47724800001,582,640,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,109751.809502,582,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,109860.931985,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109867.648163,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109971.526493,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,109983.565472,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110006.97314199999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,110012.011206,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,110017.307412,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110023.07644199999,581,640,[object SVGCircleElement],,,automatic
wheel,6/20/2017,110028.21733399999,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,110033.90504299999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110036.27924599999,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,110043.997351,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,110050.10052800001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110055.440986,581,640,[object SVGTextElement],33,,automatic
wheel,6/20/2017,110060.132971,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,110066.673541,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110068.937783,581,640,[object SVGTextElement],33,,automatic
scroll,6/20/2017,110083.822804,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110096.48615,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,110100.834894,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110112.839279,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,110117.533509,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,110130.167173,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,110133.562395,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,110135.33831699999,582,644,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,110135.849709,582,644,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,110132.94567100001,582,644,[object SVGCircleElement],,,automatic
wheel,6/20/2017,110146.845194,581,640,[object SVGCircleElement],,,automatic
scroll,6/20/2017,110150.157203,,,[object HTMLDocument],,,automatic
mousemove,6/20/2017,110167.192617,582,651,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,110184.387685,582,652,[object SVGCircleElement],,,automatic
